개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.06.30 현재,80991490979.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,33058174982.0,재무상태표
재무제표,자산총계,2021.06.30 현재,114049665961.0,재무상태표
재무제표,유동부채,2021.06.30 현재,14142000248.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,31766233460.0,재무상태표
재무제표,부채총계,2021.06.30 현재,45908233708.0,재무상태표
재무제표,자본금,2021.06.30 현재,5160191500.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,14749954140.0,재무상태표
재무제표,자본총계,2021.06.30 현재,68141432253.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,25845919841.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,2833698290.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,7744273840.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,6422096399.0,손익계산서
