개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,27241823900.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,57285358460.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,84527182360.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,20497758210.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,3041316790.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,23539075000.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,3497805500.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,41323953987.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,60988107360.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,15098136099.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,3362726941.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,3250953590.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,2844195638.0,손익계산서
재무제표,유동자산,2021.03.31 현재,25800893128.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,62108382775.0,재무상태표
재무제표,자산총계,2021.03.31 현재,87909275903.0,재무상태표
재무제표,유동부채,2021.03.31 현재,20512756120.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,3018646790.0,재무상태표
재무제표,부채총계,2021.03.31 현재,23531402910.0,재무상태표
재무제표,자본금,2021.03.31 현재,3497805500.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,44689582105.0,재무상태표
재무제표,자본총계,2021.03.31 현재,64377872993.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,14350442282.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,3499205143.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,3384305727.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,2977547775.0,손익계산서
