개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,56939173166.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,94782076447.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,151721249613.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,66608617364.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,5846241764.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,72454859128.0,재무상태표
연결재무제표,이익잉여금,2017.03.31 현재,5121036937.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,79266390485.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,42249965721.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,-196932378.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,-1266634735.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,-1268222384.0,손익계산서
재무제표,유동자산,2017.03.31 현재,49264812011.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,93983857080.0,재무상태표
재무제표,자산총계,2017.03.31 현재,143248669091.0,재무상태표
재무제표,유동부채,2017.03.31 현재,58516220065.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,3919184354.0,재무상태표
재무제표,부채총계,2017.03.31 현재,62435404419.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,6667911124.0,재무상태표
재무제표,자본총계,2017.03.31 현재,80813264672.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,35984754183.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,-542922552.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,-1476806892.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,-1478394541.0,손익계산서
