개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,144393688217.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,115189445902.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,259583134119.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,14480397457.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,1000029634.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,15480427091.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,14600000000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,205858101776.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,244102707028.0,재무상태표
연결재무제표,매출액,2020.04.01 ~ 2021.03.31,128459666433.0,손익계산서
연결재무제표,영업이익,2020.04.01 ~ 2021.03.31,11356562672.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.04.01 ~ 2021.03.31,12264573119.0,손익계산서
연결재무제표,당기순이익,2020.04.01 ~ 2021.03.31,9775236517.0,손익계산서
재무제표,유동자산,2021.03.31 현재,124968169597.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,141989460699.0,재무상태표
재무제표,자산총계,2021.03.31 현재,266957630296.0,재무상태표
재무제표,유동부채,2021.03.31 현재,11854518241.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,7054691756.0,재무상태표
재무제표,부채총계,2021.03.31 현재,18909209997.0,재무상태표
재무제표,자본금,2021.03.31 현재,14600000000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,208948069827.0,재무상태표
재무제표,자본총계,2021.03.31 현재,248048420299.0,재무상태표
재무제표,매출액,2020.04.01 ~ 2021.03.31,111831417359.0,손익계산서
재무제표,영업이익,2020.04.01 ~ 2021.03.31,11810674033.0,손익계산서
재무제표,법인세차감전 순이익,2020.04.01 ~ 2021.03.31,12133276297.0,손익계산서
재무제표,당기순이익,2020.04.01 ~ 2021.03.31,9707444351.0,손익계산서
