개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,144699033518.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,111370132419.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,256069165937.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,13042185067.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,2485874914.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,15528059981.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,14600000000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,203627282813.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,240541105956.0,재무상태표
연결재무제표,매출액,2020.04.01 ~ 2020.12.31,35589762723.0,손익계산서
연결재무제표,영업이익,2020.04.01 ~ 2020.12.31,4434105541.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.04.01 ~ 2020.12.31,4591415456.0,손익계산서
연결재무제표,당기순이익,2020.04.01 ~ 2020.12.31,3579648684.0,손익계산서
재무제표,유동자산,2020.12.31 현재,124847954809.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,139162318047.0,재무상태표
재무제표,자산총계,2020.12.31 현재,264010272856.0,재무상태표
재무제표,유동부채,2020.12.31 현재,10242434806.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,8028481751.0,재무상태표
재무제표,부채총계,2020.12.31 현재,18270916557.0,재무상태표
재무제표,자본금,2020.12.31 현재,14600000000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,207342285984.0,재무상태표
재무제표,자본총계,2020.12.31 현재,245739356299.0,재무상태표
재무제표,매출액,2020.04.01 ~ 2020.12.31,30827298186.0,손익계산서
재무제표,영업이익,2020.04.01 ~ 2020.12.31,4553555655.0,손익계산서
재무제표,법인세차감전 순이익,2020.04.01 ~ 2020.12.31,4516822332.0,손익계산서
재무제표,당기순이익,2020.04.01 ~ 2020.12.31,3528621418.0,손익계산서
