개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,14212589285.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,76645647646.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,90858236931.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,11927996024.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,14108406136.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,26036402160.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,30096611000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,-58726539933.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,64821834771.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,5284175803.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,-1469061856.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,-833777704.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,-833777704.0,손익계산서
재무제표,유동자산,2017.09.30 현재,14277803882.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,54943542424.0,재무상태표
재무제표,자산총계,2017.09.30 현재,69221346306.0,재무상태표
재무제표,유동부채,2017.09.30 현재,10683430578.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,10241805912.0,재무상태표
재무제표,부채총계,2017.09.30 현재,20925236490.0,재무상태표
재무제표,자본금,2017.09.30 현재,30096611000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,-58726539932.0,재무상태표
재무제표,자본총계,2017.09.30 현재,48296109816.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,4700931448.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,28040089.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,-142239918.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,-142239918.0,손익계산서
