개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,65386247836.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,63314043240.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,128700291076.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,35159459475.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,14258983495.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,49418442970.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,18400000000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,38891442751.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,79281848106.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,25457390941.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,1319382390.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,1577973499.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,1274885284.0,손익계산서
재무제표,유동자산,2020.03.31 현재,44188320821.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,63902307261.0,재무상태표
재무제표,자산총계,2020.03.31 현재,108090628082.0,재무상태표
재무제표,유동부채,2020.03.31 현재,30492993253.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,12827771261.0,재무상태표
재무제표,부채총계,2020.03.31 현재,43320764514.0,재무상태표
재무제표,자본금,2020.03.31 현재,18400000000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,28709797938.0,재무상태표
재무제표,자본총계,2020.03.31 현재,64769863568.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,16048937143.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,381307283.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,482821524.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,398600789.0,손익계산서
