개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,62507443262.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,66129898688.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,128637341950.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,32357010935.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,20111266458.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,52468277393.0,재무상태표
연결재무제표,자본금,2016.06.30 현재,18400000000.0,재무상태표
연결재무제표,이익잉여금,2016.06.30 현재,36448468334.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,76169064557.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,26981972696.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,1594656895.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,1916752435.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,1537660732.0,손익계산서
재무제표,유동자산,2016.06.30 현재,48440234181.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,65131951791.0,재무상태표
재무제표,자산총계,2016.06.30 현재,113572185972.0,재무상태표
재무제표,유동부채,2016.06.30 현재,29513602656.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,19193763446.0,재무상태표
재무제표,부채총계,2016.06.30 현재,48707366102.0,재무상태표
재무제표,자본금,2016.06.30 현재,18400000000.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,28804754240.0,재무상태표
재무제표,자본총계,2016.06.30 현재,64864819870.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,18472242899.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,614179532.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,415879056.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,358530226.0,손익계산서
