개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,38858823837.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,15891282547.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,54750106384.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,19697974068.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,5596674962.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,25294649030.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,7303968000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,28076261813.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,29455457354.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,15191489892.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,-2185255163.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-2478922626.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-1889360741.0,손익계산서
재무제표,유동자산,2021.03.31 현재,29131489835.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,20854808188.0,재무상태표
재무제표,자산총계,2021.03.31 현재,49986298023.0,재무상태표
재무제표,유동부채,2021.03.31 현재,14261296631.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,5562824605.0,재무상태표
재무제표,부채총계,2021.03.31 현재,19824121236.0,재무상태표
재무제표,자본금,2021.03.31 현재,7303968000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,28865883168.0,재무상태표
재무제표,자본총계,2021.03.31 현재,30162176787.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,11666803908.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,-2270314234.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-2123569783.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-1612281583.0,손익계산서
