개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,230595991666.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,188307555379.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,418903547045.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,251834549309.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,26089900930.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,277924450239.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,10239103000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,91893161456.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,140979096806.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,451807946734.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,1250854565.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-11031758729.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-10872639123.0,손익계산서
재무제표,유동자산,2018.12.31 현재,114153125909.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,133003006459.0,재무상태표
재무제표,자산총계,2018.12.31 현재,247156132368.0,재무상태표
재무제표,유동부채,2018.12.31 현재,78428904297.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,16712936364.0,재무상태표
재무제표,부채총계,2018.12.31 현재,95141840661.0,재무상태표
재무제표,자본금,2018.12.31 현재,10239103000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,90032530577.0,재무상태표
재무제표,자본총계,2018.12.31 현재,152014291707.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,98192889643.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,-5887610330.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,4414264376.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,5049031049.0,손익계산서
