개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,28851293836.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,10723719501.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,39575013337.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,2173530849.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,587372285.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,2760903134.0,재무상태표
연결재무제표,자본금,2016.09.30 현재,3000000000.0,재무상태표
연결재무제표,이익잉여금,2016.09.30 현재,26827903932.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,36814110203.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,3877469503.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,46896131.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,187326397.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,192636356.0,손익계산서
재무제표,유동자산,2016.09.30 현재,28851655966.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,10805082125.0,재무상태표
재무제표,자산총계,2016.09.30 현재,39656738091.0,재무상태표
재무제표,유동부채,2016.09.30 현재,2210345649.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,587372284.0,재무상태표
재무제표,부채총계,2016.09.30 현재,2797717933.0,재무상태표
재무제표,자본금,2016.09.30 현재,3000000000.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,26929910390.0,재무상태표
재무제표,자본총계,2016.09.30 현재,36859020158.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,3868052368.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,105689073.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,182202648.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,189748067.0,손익계산서
