개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.09.30 현재,79140388790.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,81880985992.0,재무상태표
재무제표,자산총계,2019.09.30 현재,161021374782.0,재무상태표
재무제표,유동부채,2019.09.30 현재,40806366742.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,33432573245.0,재무상태표
재무제표,부채총계,2019.09.30 현재,74238939987.0,재무상태표
재무제표,자본금,2019.09.30 현재,29833743000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,47834239722.0,재무상태표
재무제표,자본총계,2019.09.30 현재,86782434795.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,45359173102.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,3345610233.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,3645028617.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,2904834328.0,손익계산서
