개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.09.30 현재,1139499813142.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,413067206241.0,재무상태표
재무제표,자산총계,2020.09.30 현재,1552567019383.0,재무상태표
재무제표,유동부채,2020.09.30 현재,522150162190.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,239997280194.0,재무상태표
재무제표,부채총계,2020.09.30 현재,762147442384.0,재무상태표
재무제표,자본금,2020.09.30 현재,116539020000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,473361870968.0,재무상태표
재무제표,자본총계,2020.09.30 현재,790419576999.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,460162956615.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,53099564207.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,50190232877.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,43635449456.0,손익계산서
