개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.09.30 현재,648961022333.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,107465815847.0,재무상태표
재무제표,자산총계,2016.09.30 현재,756426838180.0,재무상태표
재무제표,유동부채,2016.09.30 현재,465787366417.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,62069158731.0,재무상태표
재무제표,부채총계,2016.09.30 현재,527856525148.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,113393868604.0,재무상태표
재무제표,자본총계,2016.09.30 현재,228570313032.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,230882110607.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,21337747603.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,18686864934.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,14097113877.0,손익계산서
