개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,217354256703.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,61373344089.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,278727600792.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,115479366521.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,5523229620.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,121002596141.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,5265000000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,153716325970.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,157725004651.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,112387551161.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,6131093851.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,6358487929.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,4934600236.0,손익계산서
재무제표,유동자산,2021.09.30 현재,214045948655.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,61481221241.0,재무상태표
재무제표,자산총계,2021.09.30 현재,275527169896.0,재무상태표
재무제표,유동부채,2021.09.30 현재,114776773054.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,4177262060.0,재무상태표
재무제표,부채총계,2021.09.30 현재,118954035114.0,재무상태표
재무제표,자본금,2021.09.30 현재,5265000000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,150278873334.0,재무상태표
재무제표,자본총계,2021.09.30 현재,156573134782.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,112076905542.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,6068133097.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,6281340337.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,4884106438.0,손익계산서
