개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,241312175569.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,59058829693.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,300371005262.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,132347290399.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,4464951471.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,136812241870.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,5265000000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,157843476557.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,163558763392.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,182819619152.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,3904966403.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,4051185818.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,3372242444.0,손익계산서
재무제표,유동자산,2019.06.30 현재,233087130169.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,59389609161.0,재무상태표
재무제표,자산총계,2019.06.30 현재,292476739330.0,재무상태표
재무제표,유동부채,2019.06.30 현재,129608955139.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,4464951471.0,재무상태표
재무제표,부채총계,2019.06.30 현재,134073906610.0,재무상태표
재무제표,자본금,2019.06.30 현재,5265000000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,150506882025.0,재무상태표
재무제표,자본총계,2019.06.30 현재,158402832720.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,179254689969.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,3670534553.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,3840990582.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,2884024525.0,손익계산서
