개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,220327871717.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,55902594248.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,276230465965.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,113830019741.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,2106321526.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,115936341267.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,5265000000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,154989370700.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,160294124698.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,145058178925.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,5311955251.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,6043458760.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,4356434879.0,손익계산서
재무제표,유동자산,2019.03.31 현재,211187156695.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,56311562166.0,재무상태표
재무제표,자산총계,2019.03.31 현재,267498718861.0,재무상태표
재무제표,유동부채,2019.03.31 현재,109846737646.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,2106321526.0,재무상태표
재무제표,부채총계,2019.03.31 현재,111953059172.0,재무상태표
재무제표,자본금,2019.03.31 현재,5265000000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,147575025657.0,재무상태표
재무제표,자본총계,2019.03.31 현재,155545659689.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,142126643376.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,5251497987.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,6015827160.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,4694168064.0,손익계산서
