개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,188945395575.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,167581336276.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,356526731851.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,163112116357.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,78293541976.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,241405658333.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,12474672500.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,31444897949.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,115121073518.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,107845327880.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,1301723962.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-2271964760.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-2639223798.0,손익계산서
재무제표,유동자산,2019.06.30 현재,138728426519.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,142151589440.0,재무상태표
재무제표,자산총계,2019.06.30 현재,280880015959.0,재무상태표
재무제표,유동부채,2019.06.30 현재,122141199180.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,58127598978.0,재무상태표
재무제표,부채총계,2019.06.30 현재,180268798158.0,재무상태표
재무제표,자본금,2019.06.30 현재,12474672500.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,30709190358.0,재무상태표
재무제표,자본총계,2019.06.30 현재,100611217801.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,79507431505.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,-1924595780.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-4556450239.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-4452034085.0,손익계산서
