개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,947049130744.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,2714543314234.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,3661592444978.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,757226337601.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,1616180028733.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,2373406366334.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,4384385000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,2126672787919.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,1288186078644.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,522645312247.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,8607385395.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-555314545.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-1929649043.0,손익계산서
재무제표,유동자산,2018.03.31 현재,944000550579.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,2662846947771.0,재무상태표
재무제표,자산총계,2018.03.31 현재,3606847498350.0,재무상태표
재무제표,유동부채,2018.03.31 현재,753721527383.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,1598924636636.0,재무상태표
재무제표,부채총계,2018.03.31 현재,2352646164019.0,재무상태표
재무제표,자본금,2018.03.31 현재,4384385000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,2037772772463.0,재무상태표
재무제표,자본총계,2018.03.31 현재,1254201334331.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,519974281148.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,8598895452.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,314317300.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-1353790138.0,손익계산서
