개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,947217635435.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,3479172440310.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,4426390075745.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,946695297591.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,1089931573293.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,2036626870884.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,1977507531594.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,2389763204861.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,542815631785.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,37975291247.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,37729723039.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,26282286963.0,손익계산서
재무제표,유동자산,2016.03.31 현재,827546758088.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,3445830447008.0,재무상태표
재무제표,자산총계,2016.03.31 현재,4273377205096.0,재무상태표
재무제표,유동부채,2016.03.31 현재,837853776290.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,1052869648900.0,재무상태표
재무제표,부채총계,2016.03.31 현재,1890723425190.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,1934350605501.0,재무상태표
재무제표,자본총계,2016.03.31 현재,2382653779906.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,519580005206.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,39893920964.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,40747667824.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,28903752188.0,손익계산서
