개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.09.30 현재,33864327915.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,18077750889.0,재무상태표
재무제표,자산총계,2018.09.30 현재,51942078804.0,재무상태표
재무제표,유동부채,2018.09.30 현재,9194813382.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,9686791480.0,재무상태표
재무제표,부채총계,2018.09.30 현재,18881604862.0,재무상태표
재무제표,자본금,2018.09.30 현재,5074522500.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,5960396629.0,재무상태표
재무제표,자본총계,2018.09.30 현재,33060473942.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,6924637731.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,-256725871.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-256623327.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,-393514666.0,손익계산서
