개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,1897017876502.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,11169064878420.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,13066082754922.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,3348001250240.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,4526560960569.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,7874562210809.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,49225905000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,2843545768710.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,5191520544113.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,1319968151418.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,123582462439.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,121292700534.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,89222294008.0,손익계산서
재무제표,유동자산,2021.03.31 현재,574169555296.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,7131235124479.0,재무상태표
재무제표,자산총계,2021.03.31 현재,7705404679775.0,재무상태표
재무제표,유동부채,2021.03.31 현재,1757040790200.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,2214183078947.0,재무상태표
재무제표,부채총계,2021.03.31 현재,3971223869147.0,재무상태표
재무제표,자본금,2021.03.31 현재,49225905000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,3111853208673.0,재무상태표
재무제표,자본총계,2021.03.31 현재,3734180810628.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,399534861510.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,61170296480.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,162277994152.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,147640397611.0,손익계산서
