개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.09.30 현재,54547046491.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,23329960233.0,재무상태표
재무제표,자산총계,2019.09.30 현재,77877006724.0,재무상태표
재무제표,유동부채,2019.09.30 현재,6594704683.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,136160000.0,재무상태표
재무제표,부채총계,2019.09.30 현재,6730864683.0,재무상태표
재무제표,자본금,2019.09.30 현재,5064222000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,23319174780.0,재무상태표
재무제표,자본총계,2019.09.30 현재,71146142041.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,6924766866.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,2367902696.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,2481245493.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,1843964630.0,손익계산서
