개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,261901058288.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,130020646132.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,391921704420.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,169854890362.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,39578577378.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,209433467740.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,15814646000.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,-30860620691.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,182488236680.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,87322270152.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,4647336412.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,3396622545.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,2535790805.0,손익계산서
재무제표,유동자산,2018.09.30 현재,69093692240.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,188310357101.0,재무상태표
재무제표,자산총계,2018.09.30 현재,257404049341.0,재무상태표
재무제표,유동부채,2018.09.30 현재,54965440279.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,34991092256.0,재무상태표
재무제표,부채총계,2018.09.30 현재,89956532535.0,재무상태표
재무제표,자본금,2018.09.30 현재,15814646000.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,-3543925461.0,재무상태표
재무제표,자본총계,2018.09.30 현재,167447516806.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,9841028901.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,685035554.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,450507206.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,450507206.0,손익계산서
