개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,205476225794.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,140108257995.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,345584483789.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,159511542806.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,22600015988.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,182111558794.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,13948032000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,-23477680112.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,163472924995.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,307090230645.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,30815243.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,-4920664778.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,-2495137600.0,손익계산서
재무제표,유동자산,2017.12.31 현재,72294565915.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,191912690813.0,재무상태표
재무제표,자산총계,2017.12.31 현재,264207256728.0,재무상태표
재무제표,유동부채,2017.12.31 현재,91968016631.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,18250353356.0,재무상태표
재무제표,부채총계,2017.12.31 현재,110218369987.0,재무상태표
재무제표,자본금,2017.12.31 현재,13948032000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,5701194442.0,재무상태표
재무제표,자본총계,2017.12.31 현재,153988886741.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,29756966753.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,595513555.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,1974190534.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,1056002587.0,손익계산서
