개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.06.30 현재,10235091396.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,18467603765.0,재무상태표
재무제표,자산총계,2016.06.30 현재,28702695161.0,재무상태표
재무제표,유동부채,2016.06.30 현재,2510077123.0,재무상태표
재무제표,부채총계,2016.06.30 현재,2510077123.0,재무상태표
재무제표,자본금,2016.06.30 현재,30835466500.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,-3373995137.0,재무상태표
재무제표,자본총계,2016.06.30 현재,26192618038.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,4051436937.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,-3988367328.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,-3889871352.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,-3943441602.0,손익계산서
