개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,296617309416.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,215989984674.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,512607294090.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,271973334152.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,78660225827.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,350633559979.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,41268398000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,118191878356.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,161973734111.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,135261550385.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,69699935.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-1812506903.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,-3750968493.0,손익계산서
재무제표,유동자산,2018.06.30 현재,176198014757.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,167731442244.0,재무상태표
재무제표,자산총계,2018.06.30 현재,343929457001.0,재무상태표
재무제표,유동부채,2018.06.30 현재,125526494686.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,54156647484.0,재무상태표
재무제표,부채총계,2018.06.30 현재,179683142170.0,재무상태표
재무제표,자본금,2018.06.30 현재,41268398000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,115634056381.0,재무상태표
재무제표,자본총계,2018.06.30 현재,164246314831.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,90765965699.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,7128619230.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-2408648367.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,-4153094717.0,손익계산서
