개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,156467308859.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,168460217151.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,324927526010.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,100953450367.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,63763291209.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,164716741576.0,재무상태표
연결재무제표,이익잉여금,2017.03.31 현재,15590571904.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,160210784434.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,76089854933.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,12600734054.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,14644353065.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,13897249919.0,손익계산서
재무제표,유동자산,2017.03.31 현재,155093012628.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,166815402592.0,재무상태표
재무제표,자산총계,2017.03.31 현재,321908415220.0,재무상태표
재무제표,유동부채,2017.03.31 현재,100730551091.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,63763291209.0,재무상태표
재무제표,부채총계,2017.03.31 현재,164493842300.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,12640571436.0,재무상태표
재무제표,자본총계,2017.03.31 현재,157414572920.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,76036947538.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,12214078880.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,13410585997.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,12686196984.0,손익계산서
