개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,199058789794.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,204058785003.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,403117574797.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,266228941742.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,77193560205.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,343422501947.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,9496811500.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,8145069015.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,59695072850.0,재무상태표
연결재무제표,매출액,2021.03.01 ~ 2021.09.30,136316398460.0,손익계산서
연결재무제표,영업이익,2021.03.01 ~ 2021.09.30,1802203112.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.03.01 ~ 2021.09.30,3599734302.0,손익계산서
연결재무제표,당기순이익,2021.03.01 ~ 2021.09.30,2563559593.0,손익계산서
재무제표,유동자산,2021.09.30 현재,190972419359.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,176513867902.0,재무상태표
재무제표,자산총계,2021.09.30 현재,367486287261.0,재무상태표
재무제표,유동부채,2021.09.30 현재,243356295951.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,64434918460.0,재무상태표
재무제표,부채총계,2021.09.30 현재,307791214411.0,재무상태표
재무제표,자본금,2021.09.30 현재,9496811500.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,8145069015.0,재무상태표
재무제표,자본총계,2021.09.30 현재,59695072850.0,재무상태표
재무제표,매출액,2021.03.01 ~ 2021.09.30,136109742943.0,손익계산서
재무제표,영업이익,2021.03.01 ~ 2021.09.30,709330949.0,손익계산서
재무제표,법인세차감전 순이익,2021.03.01 ~ 2021.09.30,3347789152.0,손익계산서
재무제표,당기순이익,2021.03.01 ~ 2021.09.30,2563559593.0,손익계산서
