개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,185989906290.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,182642208918.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,368632115208.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,86793219284.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,17025471496.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,103818690780.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,46532198500.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,178480575223.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,264813424428.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,115733786728.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,23407393671.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,23605672221.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,16978947622.0,손익계산서
재무제표,유동자산,2020.06.30 현재,168525265275.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,190265487971.0,재무상태표
재무제표,자산총계,2020.06.30 현재,358790753246.0,재무상태표
재무제표,유동부채,2020.06.30 현재,81262128965.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,16594871594.0,재무상태표
재무제표,부채총계,2020.06.30 현재,97857000559.0,재무상태표
재무제표,자본금,2020.06.30 현재,46532198500.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,189052680756.0,재무상태표
재무제표,자본총계,2020.06.30 현재,260933752687.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,49629755687.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,14680647561.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,20184710683.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,16732229116.0,손익계산서
