개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.09.30 현재,20248393607.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,12853209803.0,재무상태표
재무제표,자산총계,2019.09.30 현재,33101603410.0,재무상태표
재무제표,유동부채,2019.09.30 현재,4673981825.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,746550330.0,재무상태표
재무제표,부채총계,2019.09.30 현재,5420532155.0,재무상태표
재무제표,자본금,2019.09.30 현재,2074319500.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,11338260755.0,재무상태표
재무제표,자본총계,2019.09.30 현재,27681071255.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,8067399543.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,1098762419.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,1065063104.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,1065063104.0,손익계산서
