개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.12.31 현재,147339220140.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,79930904384.0,재무상태표
재무제표,자산총계,2018.12.31 현재,227270124524.0,재무상태표
재무제표,유동부채,2018.12.31 현재,110955730404.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,7732312217.0,재무상태표
재무제표,부채총계,2018.12.31 현재,118688042621.0,재무상태표
재무제표,자본금,2018.12.31 현재,70580075000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,30170955397.0,재무상태표
재무제표,자본총계,2018.12.31 현재,108582081903.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,261298876464.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,29948018723.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,27289503544.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,26482992056.0,손익계산서
