개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,15663768689.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,24656294770.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,40320063459.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,27693450701.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,981594403.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,28675045104.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,11574497000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,-31726299272.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,11645018355.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,1882010691.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,-2289512719.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-3196140305.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-3202472941.0,손익계산서
재무제표,유동자산,2019.03.31 현재,15663768689.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,24656294770.0,재무상태표
재무제표,자산총계,2019.03.31 현재,40320063459.0,재무상태표
재무제표,유동부채,2019.03.31 현재,27606006174.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,981594403.0,재무상태표
재무제표,부채총계,2019.03.31 현재,28587600577.0,재무상태표
재무제표,자본금,2019.03.31 현재,11574497000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,-31650620727.0,재무상태표
재무제표,자본총계,2019.03.31 현재,11732462882.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,1882010691.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,-2289512719.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-3196140305.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-3202472941.0,손익계산서
