개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,13349529462.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,8638248078.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,21987777540.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,4301203084.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,660547517.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,4961750601.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,10601350500.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,-15867335502.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,17026026939.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,3172238718.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,-415969672.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,-566620309.0,손익계산서
재무제표,유동자산,2017.09.30 현재,13308624147.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,8437703190.0,재무상태표
재무제표,자산총계,2017.09.30 현재,21746327337.0,재무상태표
재무제표,유동부채,2017.09.30 현재,4130609666.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,660547517.0,재무상태표
재무제표,부채총계,2017.09.30 현재,4791157183.0,재무상태표
재무제표,자본금,2017.09.30 현재,10601350500.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,-15951515616.0,재무상태표
재무제표,자본총계,2017.09.30 현재,16955170154.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,3172238718.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,-417035669.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,-304002815.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,-362642589.0,손익계산서
