개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,9036936070.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,9618337918.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,18655273988.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,3691698381.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,752424383.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,4444122764.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,14211151224.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,3982581387.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,103633214.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,100528860.0,손익계산서
재무제표,유동자산,2017.03.31 현재,8967627469.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,9355758265.0,재무상태표
재무제표,자산총계,2017.03.31 현재,18323385734.0,재무상태표
재무제표,유동부채,2017.03.31 현재,3525150222.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,752424383.0,재무상태표
재무제표,부채총계,2017.03.31 현재,4277574605.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,-14933918956.0,재무상태표
재무제표,자본총계,2017.03.31 현재,14045811129.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,3982581387.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,108406200.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,85912278.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,89952614.0,손익계산서
