개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,15239372653.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,22112854112.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,37352226765.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,11018022844.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,11793253578.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,22811276422.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,7749637000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,-7496474204.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,14540950343.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,5055137307.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,-2424473687.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-2320169743.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-2320169743.0,손익계산서
재무제표,유동자산,2021.03.31 현재,13941580543.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,15566604502.0,재무상태표
재무제표,자산총계,2021.03.31 현재,29508185045.0,재무상태표
재무제표,유동부채,2021.03.31 현재,9080368958.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,7585852272.0,재무상태표
재무제표,부채총계,2021.03.31 현재,16666221230.0,재무상태표
재무제표,자본금,2021.03.31 현재,7749637000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,-9194997316.0,재무상태표
재무제표,자본총계,2021.03.31 현재,12841963815.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,4737541133.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,-1907765868.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-2337075424.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-2337075424.0,손익계산서
