개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.09.30 현재,22891898032.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,8615772563.0,재무상태표
재무제표,자산총계,2018.09.30 현재,31507670595.0,재무상태표
재무제표,유동부채,2018.09.30 현재,11024978630.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,1628084847.0,재무상태표
재무제표,부채총계,2018.09.30 현재,12653063477.0,재무상태표
재무제표,자본금,2018.09.30 현재,1815208700.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,1717220913.0,재무상태표
재무제표,자본총계,2018.09.30 현재,18854607118.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,4928997909.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,640604053.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,547576974.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,441941355.0,손익계산서
