개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.06.30 현재,24811977171.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,7982189401.0,재무상태표
재무제표,자산총계,2018.06.30 현재,32794166572.0,재무상태표
재무제표,유동부채,2018.06.30 현재,12786426882.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,1600944919.0,재무상태표
재무제표,부채총계,2018.06.30 현재,14387371801.0,재무상태표
재무제표,자본금,2018.06.30 현재,1815208700.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,1282298077.0,재무상태표
재무제표,자본총계,2018.06.30 현재,18406794771.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,4339471579.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,-388640137.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-506092038.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,-265162607.0,손익계산서
