개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,21258033370.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,81118627926.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,102376661296.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,50888752328.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,7417980157.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,58306732485.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,45731308500.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,-112182760497.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,44069928811.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,8742793830.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,-5220944340.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-5904674798.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-5567036063.0,손익계산서
재무제표,유동자산,2020.03.31 현재,29165504536.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,60020834048.0,재무상태표
재무제표,자산총계,2020.03.31 현재,89186338584.0,재무상태표
재무제표,유동부채,2020.03.31 현재,43839146081.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,6408420712.0,재무상태표
재무제표,부채총계,2020.03.31 현재,50247566793.0,재무상태표
재무제표,자본금,2020.03.31 현재,45731308500.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,-125640862288.0,재무상태표
재무제표,자본총계,2020.03.31 현재,38938771791.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,8681247196.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,-3712071402.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-4582037918.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-4224691798.0,손익계산서
