개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,653231977267.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,712320354424.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,1365552331691.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,474644804260.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,110721556457.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,585366360717.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,29152700000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,370237541630.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,780185970974.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,268125803517.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,13714099260.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,13038701521.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,8800309961.0,손익계산서
재무제표,유동자산,2020.06.30 현재,501509157230.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,525746469644.0,재무상태표
재무제표,자산총계,2020.06.30 현재,1027255626874.0,재무상태표
재무제표,유동부채,2020.06.30 현재,270778554592.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,9944015962.0,재무상태표
재무제표,부채총계,2020.06.30 현재,280722570554.0,재무상태표
재무제표,자본금,2020.06.30 현재,29152700000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,371065200285.0,재무상태표
재무제표,자본총계,2020.06.30 현재,746533056320.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,226773579866.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,5161231272.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,19076155243.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,14741958608.0,손익계산서
