개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,649362722634.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,700500408332.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,1349863130966.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,553209222448.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,94553022316.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,647762244764.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,29152700000.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,322860194457.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,702100886202.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,320256755001.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,28114656706.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,21121714360.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,13677386804.0,손익계산서
재무제표,유동자산,2018.09.30 현재,586508226502.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,544752955447.0,재무상태표
재무제표,자산총계,2018.09.30 현재,1131261181949.0,재무상태표
재무제표,유동부채,2018.09.30 현재,404093846570.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,30109619031.0,재무상태표
재무제표,부채총계,2018.09.30 현재,434203465601.0,재무상태표
재무제표,자본금,2018.09.30 현재,29152700000.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,322238730156.0,재무상태표
재무제표,자본총계,2018.09.30 현재,697057716348.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,306244497869.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,17496884267.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,17045801510.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,13163993811.0,손익계산서
