개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,46118500808.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,93860169860.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,139978670668.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,58310967858.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,26209267636.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,84520235494.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,7275612500.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,6048993534.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,55458435174.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,25565285801.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,1132452737.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,325884729.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,293937191.0,손익계산서
재무제표,유동자산,2018.06.30 현재,31340240800.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,99706081221.0,재무상태표
재무제표,자산총계,2018.06.30 현재,131046322021.0,재무상태표
재무제표,유동부채,2018.06.30 현재,52926059546.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,24722428558.0,재무상태표
재무제표,부채총계,2018.06.30 현재,77648488104.0,재무상태표
재무제표,자본금,2018.06.30 현재,7275612500.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,6406091666.0,재무상태표
재무제표,자본총계,2018.06.30 현재,53397833917.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,19672867444.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,783245191.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,129087528.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,129087528.0,손익계산서
