개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,51537000840.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,125754023965.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,177291024805.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,49178704211.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,45210103262.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,94388807473.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,7647414500.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,5728801248.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,82902217332.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,26572734935.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,872563491.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-369503086.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-384671576.0,손익계산서
재무제표,유동자산,2019.06.30 현재,33316976345.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,133893165413.0,재무상태표
재무제표,자산총계,2019.06.30 현재,167210141758.0,재무상태표
재무제표,유동부채,2019.06.30 현재,42025484744.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,44098936857.0,재무상태표
재무제표,부채총계,2019.06.30 현재,86124421601.0,재무상태표
재무제표,자본금,2019.06.30 현재,7647414500.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,6366545225.0,재무상태표
재무제표,자본총계,2019.06.30 현재,81085720157.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,20096800616.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,589128620.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-468930346.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-468930346.0,손익계산서
