개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,374601044796.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,396132552003.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,770733596799.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,419504586235.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,63723114190.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,483227700425.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,287505896374.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,243022907372.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,21070614727.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,18654684610.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,12881133298.0,손익계산서
재무제표,유동자산,2016.06.30 현재,398723641101.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,352483150752.0,재무상태표
재무제표,자산총계,2016.06.30 현재,751206791853.0,재무상태표
재무제표,유동부채,2016.06.30 현재,375267605894.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,52231899435.0,재무상태표
재무제표,부채총계,2016.06.30 현재,427499505329.0,재무상태표
재무제표,자본금,2016.06.30 현재,18363971500.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,202966535988.0,재무상태표
재무제표,자본총계,2016.06.30 현재,323707286524.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,227296982319.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,11419224597.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,7356393391.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,3045746910.0,손익계산서
