개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,433327958113.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,480583850585.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,913911808698.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,518304363276.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,88003234202.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,606307597478.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,18363971500.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,224529694852.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,307604211220.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,271616637779.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,4487036491.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-813843208.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-846088250.0,손익계산서
재무제표,유동자산,2019.03.31 현재,354565905826.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,465671148898.0,재무상태표
재무제표,자산총계,2019.03.31 현재,820237054724.0,재무상태표
재무제표,유동부채,2019.03.31 현재,444841001076.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,26994632530.0,재무상태표
재무제표,부채총계,2019.03.31 현재,471835633606.0,재무상태표
재무제표,자본금,2019.03.31 현재,18363971500.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,245130410055.0,재무상태표
재무제표,자본총계,2019.03.31 현재,348401421118.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,221436835877.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,2152462042.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-2059379569.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-2093571721.0,손익계산서
