개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,18082884111.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,40504467529.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,58587351640.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,19912510721.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,4995615791.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,24908126512.0,재무상태표
연결재무제표,자본금,2016.06.30 현재,4180045000.0,재무상태표
연결재무제표,이익잉여금,2016.06.30 현재,16118888133.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,33679225128.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,7357139781.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,884104231.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,645475938.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,532622360.0,손익계산서
재무제표,유동자산,2016.06.30 현재,17676234776.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,36874564317.0,재무상태표
재무제표,자산총계,2016.06.30 현재,54550799093.0,재무상태표
재무제표,유동부채,2016.06.30 현재,17793497532.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,3994257490.0,재무상태표
재무제표,부채총계,2016.06.30 현재,21787755022.0,재무상태표
재무제표,자본금,2016.06.30 현재,4180045000.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,15511068360.0,재무상태표
재무제표,자본총계,2016.06.30 현재,32763044071.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,7179697229.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,868230029.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,633345680.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,531646651.0,손익계산서
