개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,181698510267.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,449341466680.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,631039976947.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,94282639898.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,252605046792.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,346887686690.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,70818115500.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,-156273639603.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,284152290257.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,104265496392.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,5946396389.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,5573317345.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,4586187002.0,손익계산서
재무제표,유동자산,2018.06.30 현재,124569917870.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,403294477824.0,재무상태표
재무제표,자산총계,2018.06.30 현재,527864395694.0,재무상태표
재무제표,유동부채,2018.06.30 현재,60482263093.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,251081120842.0,재무상태표
재무제표,부채총계,2018.06.30 현재,311563383935.0,재무상태표
재무제표,자본금,2018.06.30 현재,70818115500.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,-205548300673.0,재무상태표
재무제표,자본총계,2018.06.30 현재,216301011759.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,70152837287.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,5188943539.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,5606989416.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,4771172925.0,손익계산서
