개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.12.31 현재,71123521228.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,132631165371.0,재무상태표
재무제표,자산총계,2016.12.31 현재,203754686599.0,재무상태표
재무제표,유동부채,2016.12.31 현재,166354182939.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,26265274599.0,재무상태표
재무제표,부채총계,2016.12.31 현재,192619457538.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,-81072881132.0,재무상태표
재무제표,자본총계,2016.12.31 현재,11135229061.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,172856664226.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,8838018562.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-866197736.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,1662258861.0,손익계산서
