개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,11664356696.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,51522467744.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,63186824440.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,117312559959.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,897275405.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,118209835364.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,26600501500.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,-223829598479.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,-55023010924.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,4268743738.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,-4335461344.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-4497571265.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-4497571265.0,손익계산서
재무제표,유동자산,2021.09.30 현재,11614945062.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,51522467744.0,재무상태표
재무제표,자산총계,2021.09.30 현재,63137412806.0,재무상태표
재무제표,유동부채,2021.09.30 현재,117312621059.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,897275405.0,재무상태표
재무제표,부채총계,2021.09.30 현재,118209896464.0,재무상태표
재무제표,자본금,2021.09.30 현재,26600501500.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,-223969071213.0,재무상태표
재무제표,자본총계,2021.09.30 현재,-55072483658.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,4268743738.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-4332382024.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-4494498346.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-4494498346.0,손익계산서
