개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,18722263534.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,49859233842.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,68581497376.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,111481566186.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,6274316663.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,117755882849.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,26600501500.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,-223130776628.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,-49174385473.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,1965745650.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,-3043576051.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-23174305665.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-23174305665.0,손익계산서
재무제표,유동자산,2020.06.30 현재,18731602964.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,49803575046.0,재무상태표
재무제표,자산총계,2020.06.30 현재,68535178010.0,재무상태표
재무제표,유동부채,2020.06.30 현재,111456300219.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,6267359845.0,재무상태표
재무제표,부채총계,2020.06.30 현재,117723660064.0,재무상태표
재무제표,자본금,2020.06.30 현재,26600501500.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,-223234873209.0,재무상태표
재무제표,자본총계,2020.06.30 현재,-49188482054.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,1965745650.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,-3033826860.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-23166156083.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-23166156083.0,손익계산서
