개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,30536850566.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,43784750707.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,74321601273.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,45316063933.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,4295146051.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,49611209984.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,15453605000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,1491361874.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,24710391289.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,21925192253.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,-169119531.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-207601125.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-144048491.0,손익계산서
재무제표,유동자산,2021.06.30 현재,28915152444.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,44232613677.0,재무상태표
재무제표,자산총계,2021.06.30 현재,73147766121.0,재무상태표
재무제표,유동부채,2021.06.30 현재,44809556738.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,3927961051.0,재무상태표
재무제표,부채총계,2021.06.30 현재,48737517789.0,재무상태표
재무제표,자본금,2021.06.30 현재,15453605000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,1483579373.0,재무상태표
재무제표,자본총계,2021.06.30 현재,24410248332.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,21406269761.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,-214373325.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-220568792.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-166933076.0,손익계산서
