개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,39500732439.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,37428295645.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,76929028084.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,45171575565.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,7120923349.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,52292498914.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,-6389666635.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,24636529170.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,97114675728.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,-3492067361.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-5787434040.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,-7708379626.0,손익계산서
재무제표,유동자산,2016.12.31 현재,39195375766.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,37913002887.0,재무상태표
재무제표,자산총계,2016.12.31 현재,77108378653.0,재무상태표
재무제표,유동부채,2016.12.31 현재,45291479774.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,7120923349.0,재무상태표
재무제표,부채총계,2016.12.31 현재,52412403123.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,-6337110973.0,재무상태표
재무제표,자본총계,2016.12.31 현재,24695975530.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,95622309486.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,-3454321006.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-5683287921.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,-7600174401.0,손익계산서
