개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,35158033084.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,43522193404.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,78680226488.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,49456322344.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,4522002937.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,53978325281.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,15453605000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,1531139672.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,24701901207.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,30442698061.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,643099577.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,621248928.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,606479761.0,손익계산서
재무제표,유동자산,2021.03.31 현재,33546871706.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,43961819037.0,재무상태표
재무제표,자산총계,2021.03.31 현재,77508690743.0,재무상태표
재무제표,유동부채,2021.03.31 현재,48920735681.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,4156839367.0,재무상태표
재무제표,부채총계,2021.03.31 현재,53077575048.0,재무상태표
재무제표,자본금,2021.03.31 현재,15453605000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,1504446736.0,재무상태표
재무제표,자본총계,2021.03.31 현재,24431115695.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,30299110108.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,514499455.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,495580809.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,497214296.0,손익계산서
