개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,31192783148.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,40050013007.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,71242796155.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,42352194898.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,3986637692.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,46338832590.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,15453605000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,1644058578.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,24903963565.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,22805901941.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,520420619.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,294098470.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,282125108.0,손익계산서
재무제표,유동자산,2019.09.30 현재,29930791601.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,40606774493.0,재무상태표
재무제표,자산총계,2019.09.30 현재,70537566094.0,재무상태표
재무제표,유동부채,2019.09.30 현재,42128991566.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,3820402812.0,재무상태표
재무제표,부채총계,2019.09.30 현재,45949394378.0,재무상태표
재무제표,자본금,2019.09.30 현재,15453605000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,1565714167.0,재무상태표
재무제표,자본총계,2019.09.30 현재,24588171716.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,22653887028.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,681926256.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,477257917.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,468846646.0,손익계산서
