개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,37590742563.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,41478875761.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,79069618324.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,48325706673.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,7080207892.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,55405914565.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,15453605000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,-1196088402.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,23663703759.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,114066384956.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,659259849.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,-434288684.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,-556943261.0,손익계산서
재무제표,유동자산,2017.12.31 현재,36632258491.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,41966463424.0,재무상태표
재무제표,자산총계,2017.12.31 현재,78598721915.0,재무상태표
재무제표,유동부채,2017.12.31 현재,48123046667.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,7080207892.0,재무상태표
재무제표,부채총계,2017.12.31 현재,55203254559.0,재무상태표
재무제표,자본금,2017.12.31 현재,15453605000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,-1321977054.0,재무상태표
재무제표,자본총계,2017.12.31 현재,23395467356.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,111953909777.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,278525281.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,-824438471.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,-929173806.0,손익계산서
