개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,34399396681.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,41475581329.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,75874978010.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,44527389148.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,5530048291.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,50057437439.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,15453605000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,2630359442.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,25817540571.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,29078544280.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,561228838.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,493422971.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,450554438.0,손익계산서
재무제표,유동자산,2020.03.31 현재,32872293895.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,41986165162.0,재무상태표
재무제표,자산총계,2020.03.31 현재,74858459057.0,재무상태표
재무제표,유동부채,2020.03.31 현재,44144500966.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,5315637181.0,재무상태표
재무제표,부채총계,2020.03.31 현재,49460138147.0,재무상태표
재무제표,자본금,2020.03.31 현재,15453605000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,2471651951.0,재무상태표
재무제표,자본총계,2020.03.31 현재,25398320910.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,29013313259.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,641640185.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,601107065.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,569555404.0,손익계산서
