개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,1106561978766.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,981620751173.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,2088182729939.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,850125912032.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,243950214249.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,1094076126281.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,855742914552.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,994106603658.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,1412995579893.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,74110709511.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,78242173286.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,61212937931.0,손익계산서
재무제표,유동자산,2017.06.30 현재,929241683384.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,933275249071.0,재무상태표
재무제표,자산총계,2017.06.30 현재,1862516932455.0,재무상태표
재무제표,유동부채,2017.06.30 현재,756120347196.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,210850696574.0,재무상태표
재무제표,부채총계,2017.06.30 현재,966971043770.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,815903564971.0,재무상태표
재무제표,자본총계,2017.06.30 현재,895545888685.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,1389077529846.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,67444289193.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,71306092296.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,54400575250.0,손익계산서
