개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,2774956642916.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,5410586767374.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,8185543410290.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,3052251018552.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,674897444158.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,3727148462710.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,388003400000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,377368871797.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,4458394947580.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,1841139120914.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,103162686111.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,98513088757.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,74523760522.0,손익계산서
재무제표,유동자산,2017.09.30 현재,1611737145456.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,3685322792068.0,재무상태표
재무제표,자산총계,2017.09.30 현재,5297059937524.0,재무상태표
재무제표,유동부채,2017.09.30 현재,1194772509585.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,52107117900.0,재무상태표
재무제표,부채총계,2017.09.30 현재,1246879627485.0,재무상태표
재무제표,자본금,2017.09.30 현재,388003400000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,28170308610.0,재무상태표
재무제표,자본총계,2017.09.30 현재,4050180310039.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,1292323848545.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,5774039935.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,4968715586.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,2894103990.0,손익계산서
