개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,18231112056000.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,21289064390000.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,39520176446000.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,9070171451000.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,10618497062000.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,19688668513000.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,468569950000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,12705719643000.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,19831507933000.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,12372509309000.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,330106646000.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,250269999000.0,손익계산서
재무제표,유동자산,2019.09.30 현재,1554831598000.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,14849268645000.0,재무상태표
재무제표,자산총계,2019.09.30 현재,16404100243000.0,재무상태표
재무제표,유동부채,2019.09.30 현재,354655290000.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,2507293385000.0,재무상태표
재무제표,부채총계,2019.09.30 현재,2861948675000.0,재무상태표
재무제표,자본금,2019.09.30 현재,468569950000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,8345638457000.0,재무상태표
재무제표,자본총계,2019.09.30 현재,13542151568000.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,371621161000.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,-31805928000.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-51553937000.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-57618431000.0,손익계산서
