개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,13624476255000.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,18163550880000.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,31788027135000.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,7939842131000.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,6703508596000.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,14643350727000.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,9551542739000.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,17144676408000.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,9458197490000.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,844795205000.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,739956128000.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,566298670000.0,손익계산서
재무제표,유동자산,2016.03.31 현재,1383278856000.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,13013105561000.0,재무상태표
재무제표,자산총계,2016.03.31 현재,14396384417000.0,재무상태표
재무제표,유동부채,2016.03.31 현재,592173943000.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,1207169228000.0,재무상태표
재무제표,부채총계,2016.03.31 현재,1799343171000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,6412481617000.0,재무상태표
재무제표,자본총계,2016.03.31 현재,12597041246000.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,398238582000.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,149294519000.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,67685169000.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,56645385000.0,손익계산서
