개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,108520764275.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,73435677458.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,181956441733.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,123039741901.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,16287267600.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,139327009501.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,35611858000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,-12976584378.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,42629432232.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,48725846741.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,-5753387627.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-9479197174.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-9645092514.0,손익계산서
재무제표,유동자산,2019.06.30 현재,16156620826.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,37622176846.0,재무상태표
재무제표,자산총계,2019.06.30 현재,53778797672.0,재무상태표
재무제표,유동부채,2019.06.30 현재,32172058898.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,873665560.0,재무상태표
재무제표,부채총계,2019.06.30 현재,33045724458.0,재무상태표
재무제표,자본금,2019.06.30 현재,35611858000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,-18771436719.0,재무상태표
재무제표,자본총계,2019.06.30 현재,20733073214.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,1087660782.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,-1657116406.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-2961472891.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-2961472891.0,손익계산서
