개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,105170206853.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,72662568791.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,177832775644.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,122943603915.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,15731268958.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,138674872873.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,35611858000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,-16166968968.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,39157902771.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,39780728462.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,-2050049841.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-3386397589.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-3786575379.0,손익계산서
재무제표,유동자산,2019.09.30 현재,18566995925.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,38152861227.0,재무상태표
재무제표,자산총계,2019.09.30 현재,56719857152.0,재무상태표
재무제표,유동부채,2019.09.30 현재,36467115618.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,906547792.0,재무상태표
재무제표,부채총계,2019.09.30 현재,37373663410.0,재무상태표
재무제표,자본금,2019.09.30 현재,35611858000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,-20859414612.0,재무상태표
재무제표,자본총계,2019.09.30 현재,19346193742.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,1176758725.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,-1222077111.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-2087765445.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-2087765445.0,손익계산서
