개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,143526575115.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,117994341118.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,261520916233.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,73969508873.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,74879108783.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,148848617656.0,재무상태표
연결재무제표,자본금,2017.03.31 현재,7211619500.0,재무상태표
연결재무제표,이익잉여금,2017.03.31 현재,919741524.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,112672298577.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,21534295756.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,1789674001.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,464233789.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,359885044.0,손익계산서
재무제표,유동자산,2017.03.31 현재,115196756584.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,71749750142.0,재무상태표
재무제표,자산총계,2017.03.31 현재,186946506726.0,재무상태표
재무제표,유동부채,2017.03.31 현재,78032804528.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,8061381299.0,재무상태표
재무제표,부채총계,2017.03.31 현재,86094185827.0,재무상태표
재무제표,자본금,2017.03.31 현재,7211619500.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,5554073546.0,재무상태표
재무제표,자본총계,2017.03.31 현재,100852320899.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,21677751756.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,2089641482.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,920702490.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,804072415.0,손익계산서
