개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,74564441413.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,76933185586.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,151497626999.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,43237279179.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,2326253286.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,45563532465.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,6055281500.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,61078887494.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,105934094534.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,16444389790.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,2552084943.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,3535018478.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,2952309497.0,손익계산서
재무제표,유동자산,2019.06.30 현재,67990445791.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,76514460184.0,재무상태표
재무제표,자산총계,2019.06.30 현재,144504905975.0,재무상태표
재무제표,유동부채,2019.06.30 현재,40573135421.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,1185104002.0,재무상태표
재무제표,부채총계,2019.06.30 현재,41758239423.0,재무상태표
재무제표,자본금,2019.06.30 현재,6055281500.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,60745233689.0,재무상태표
재무제표,자본총계,2019.06.30 현재,102746666552.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,14918476877.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,2283688811.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,3294119431.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,2848381752.0,손익계산서
